Winner,Team1,Team2,Team1_Score,Team2_Score,Map
Team1,g4m3rZ,NorBant,7,16,Mirage
Team1,g4m3rZ,Tricked,2,16,Mirage
Team1,g4m3rZ,Tricked,6,16,Train
