Winner,Team1,Team2,Team1_Score,Team2_Score,Map
Team2,Ha MaSSe,EveryBodyDance,13,16,Dust2
Team2,Ha MaSSe,NewBALLS,12,16,Mirage
Team2,Ha MaSSe,pro100,12,16,Dust2
